step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,3,0.1022,0.2638,13.8,131.4
250112,mppi,3,0.1082,0.2206,12.875,107.625
500224,pi,3,0.2420,0.4364,16.4,94.0
500224,mppi,3,0.2499,0.3967,17.375,67.0
