step,reward,eval_type,seed
250112,80.5,pi,5
250112,31.4,mppi,5
500224,187.9,pi,5
500224,206.4,mppi,5
750080,234.0,pi,5
750080,244.8,mppi,5
1000192,232.2,pi,5
1000192,254.9,mppi,5
1250048,240.1,pi,5
1250048,252.7,mppi,5
1500160,247.4,pi,5
1500160,253.1,mppi,5
1750016,247.8,pi,5
1750016,260.8,mppi,5
2000128,252.3,pi,5
2000128,260.8,mppi,5
2250240,252.0,pi,5
2250240,271.8,mppi,5
2500096,255.5,pi,5
2500096,272.5,mppi,5
2750208,261.5,pi,5
2750208,272.9,mppi,5
3000064,257.8,pi,5
3000064,271.1,mppi,5
